,R^2
0,0.021518596295209802
1,0.03003789051547623
2,0.006914108344729719
3,0.02427467969401409
4,0.021367800994511743
5,0.01984039794592507
6,0.02862606312723104
7,0.011764505403806691
8,0.020116841452377576
9,0.0073787814554509
10,0.021229513500564234
11,0.02198888157742873
12,0.024571934515272287
13,0.011036090299293644
14,0.020360617854406016
15,0.026869975337265983
16,0.022218038043821164
17,0.02631105266174738
18,0.019524827960078595
19,0.011814338736652386
20,0.018935824777097654
21,0.016262782152135502
22,0.005813330113374704
23,0.018717859229678613
24,0.0168610659106031
25,0.02425193351590904
26,0.02618557733982474
27,0.01549318525113419
28,0.022329502212319552
29,0.026239127410184415
