,R^2
0,0.015992143310587736
1,0.010862574882947396
2,0.009612582102975109
3,0.019144219803783447
4,0.006388519062088482
5,0.016612610960102026
6,0.014659493307976001
7,0.019774904576148278
8,0.016794422267418785
9,0.0096608247603448
10,0.015624467657813779
11,0.011553033095106802
12,0.012403204351227548
13,0.010671724083292422
14,0.014814567425853742
15,0.011593366517827719
16,0.016684892942331553
17,0.007544197276675546
18,0.010677242134520037
19,0.019385989844607376
20,0.011892218964461687
21,0.018373461387094725
22,0.006913058282829954
23,0.01278448560875356
24,0.015033260123231362
25,0.013284367689550547
26,0.01217168471125829
27,0.011111833013504713
28,0.015481119294177614
29,0.016078871325962196
