,R^2
0,0.012843937449638188
1,0.0080906041975507
2,0.004879380929219801
3,0.01241905552610123
4,0.005624999678198961
5,0.01826717134286393
6,0.015853836842879887
7,0.008800462774000817
8,0.0071295326495058875
9,0.007638998986956302
10,0.01232646397062731
11,0.01126139845898344
12,0.009716532270926503
13,0.007796999645548697
14,0.005782604575810701
15,0.006998400795547477
16,0.010386504496638693
17,0.01350830380702861
18,0.011747591711718464
19,0.01918074544943793
20,0.013531159661086312
21,0.012647028286410289
22,0.01588427930220715
23,0.008194405532632287
24,0.011503417091091817
25,0.006913541615658048
26,0.01071586066300001
27,0.006433350316111808
28,0.007557088098168685
29,0.013957940644734212
