,R^2
0,0.008258668247138834
1,0.00788980062550293
2,0.007927306923813604
3,0.008662159863137342
4,0.008153182526958402
5,0.0093218785428828
6,0.009795753228934112
7,0.006246257756520546
8,0.008181397143488311
9,0.00750221114526517
10,0.008341396907719734
11,0.006060655399808712
12,0.009590939558946965
13,0.011145754506649452
14,0.005137069655372195
15,0.007128668562856766
16,0.009454752466584337
17,0.012088632224387497
18,0.010475436930473259
19,0.011865491747548251
20,0.008002461923677928
21,0.01007417043407488
22,0.010335347559134234
23,0.009739596325216815
24,0.009447002184424402
25,0.008320914647387934
26,0.010728014885427295
27,0.008345987715564163
28,0.007209718563786716
29,0.01018236866934119
