,R^2
0,0.006189405188246622
1,0.005235459334353654
2,0.005903620028453904
3,0.007768681488122153
4,0.00769852759126044
5,0.00948482732923861
6,0.008107131774211185
7,0.005184740677061761
8,0.007042595796656559
9,0.006090617979140234
10,0.008498963603664977
11,0.004917710823654664
12,0.007951113197210313
13,0.009675512837957867
14,0.005339485087563656
15,0.005486976276837252
16,0.007903869440710753
17,0.01168028498533491
18,0.008765348752369118
19,0.010626481266895693
20,0.006162577973679806
21,0.008702281026880754
22,0.007793233319172588
23,0.008110684327602424
24,0.010369075616835532
25,0.007287319923414248
26,0.009493755585772479
27,0.007827339638191821
28,0.007235425760025227
29,0.00872693282579784
