,R^2
0,0.009419558337586564
1,0.008397736762891905
2,0.01101205477509204
3,0.01192986270482499
4,0.006625467171564758
5,0.00877725711211319
6,0.007600659689328992
7,0.011002189894356751
8,0.010092639757612543
9,0.007972658068385097
10,0.00920447118626766
11,0.003769484732956907
12,0.00931360342591514
13,0.008014541036689415
14,0.00741996807986367
15,0.007060461608319413
16,0.012802540031794929
17,0.007500367465869351
18,0.010579592213406541
19,0.011310215612823304
20,0.01300229397366559
21,0.0065085424555889615
22,0.011173838560926241
23,0.011552455508518245
24,0.005566072723022453
25,0.012610093204997286
26,0.006210029962454011
27,0.008399205445517754
28,0.009983733326642596
29,0.009236265305022417
