,R^2
0,0.017903385031752928
1,0.012956072951517572
2,0.012057858052938353
3,0.011380832067725666
4,0.005114817333742638
5,0.01631263275378525
6,0.015509898568682678
7,0.012063002470285245
8,0.011956382854554581
9,0.008896954558382797
10,0.009659332637269591
11,0.015046397793699873
12,0.010534500132460045
13,0.009959386705235773
14,0.006732653727428484
15,0.01007808537418975
16,0.01149652745223062
17,0.013953981229949952
18,0.010482726105633056
19,0.018274077603238403
20,0.01320085697211626
21,0.011974500669917787
22,0.015128977135151822
23,0.011993138906005507
24,0.010094874431821
25,0.010844275257803071
26,0.010921385245298176
27,0.008481475044067488
28,0.00992893913291959
29,0.017933775330085666
