,R^2
0,-0.0011127141791130724
1,-0.0006848330956206183
2,0.001660696130013295
3,0.00014141443943982424
4,0.002641589925352128
5,0.00012882994153218252
6,0.0029137383006520023
7,0.001211275639696363
8,0.0018093569207270344
9,0.0009688176914967039
10,-0.0003822989983689462
11,0.0016954889645995896
12,0.0006786639423382868
13,-7.04378575323572e-05
14,0.0007748866606238636
15,0.0007973547084100252
16,0.0024654505239750657
17,0.001989264832866877
18,0.0007135675730962632
19,0.001190229460178105
20,0.002358009344834655
21,0.0010776287378838623
22,0.002266718185297667
23,0.0015901253474215338
24,0.0008871704745814224
25,0.0017514423036071314
26,0.002506111719904891
27,-0.00010762320591672925
28,0.003429326644802333
29,1.8014613643146937e-05
