,R^2
0,0.2616430725099872
1,0.29296927997219846
2,0.2828824578414577
3,0.20710783331789695
4,0.29651604323533853
5,0.3269372389262283
6,0.27351598383211273
7,0.24295906330565875
8,0.23756726791207006
9,0.27323803110070544
10,0.30917601844369047
11,0.2438863478191725
12,0.2560375371063486
13,0.28054875751486474
14,0.30317068887105947
15,0.2609143518246708
16,0.2960205173609233
17,0.248163567290675
18,0.30000131841157973
19,0.3083055099476092
20,0.2368026797860624
21,0.30217504054341815
22,0.2537941399924736
23,0.2687059947936463
24,0.24692346209400173
25,0.2715707354318406
26,0.26463846563518756
27,0.23273211847769815
28,0.3188221686503918
29,0.2930704041854485
