,R^2
0,0.2543181921881439
1,0.23962903168448668
2,0.21847277816236588
3,0.22472461700092683
4,0.2508649750044054
5,0.2178615538810197
6,0.21992315795749728
7,0.28313851201415097
8,0.23662489159702194
9,0.24863710496804814
10,0.23511994858793284
11,0.23821803338912706
12,0.30522508005849414
13,0.23478428240181426
14,0.23994330702841926
15,0.2709702169850229
16,0.2113974094744746
17,0.2700191402971073
18,0.25083365619266484
19,0.2569907793521774
20,0.2596991884396733
21,0.23911918886562844
22,0.2390788548415821
23,0.23639979617850793
24,0.20718196435032266
25,0.29067638610349333
26,0.25656595588652775
27,0.29395056158716093
28,0.2630480787843308
29,0.29163512860203744
