,R^2
0,0.0012860138166480573
1,0.0006233588379396249
2,7.737360836002072e-05
3,0.001028498989357085
4,-0.0003656402291146721
5,0.0008841782422713829
6,0.0008408663453794984
7,0.0005972173691067839
8,0.000768540474596846
9,0.0008053664993900034
10,0.0006976693005709134
11,0.0004087280685795003
12,0.0009259765493029315
13,0.0011907684940951624
14,0.0011164636774864123
15,0.0005127016795997141
16,0.0002788282348109572
17,0.0013322318838180358
18,0.001751748355533378
19,-6.16820555306985e-05
20,0.0008996532566269977
21,0.0003508942285030958
22,0.0006948614804280773
23,0.0005880266332374262
24,0.0005406729607426719
25,0.0006334617344572191
26,0.0005795532411394522
27,0.00047344153763440033
28,0.0006494748964021024
29,0.00029775398516318496
