,R^2
0,0.0014931395920037005
1,0.0015959179071681762
2,0.0005246687708599929
3,0.0012718439252339397
4,0.00163321147049178
5,0.0004103799993997459
6,0.0013691133344924111
7,0.0014788359510728988
8,0.000875296610782228
9,0.001894480156725331
10,0.0011575599039256312
11,0.0006184813356477914
12,0.0008580182909626588
13,0.0015036952358807865
14,0.0015079434699600824
15,0.0005662624282558593
16,0.0004460265154501153
17,0.0022852050018797865
18,0.0013591354076757378
19,0.0008112595112317322
20,0.0006071251235081343
21,0.0012744410445563181
22,0.0007887714993308759
23,0.0010076777880189125
24,0.0010659122621421435
25,0.0011070940188088185
26,0.0019081736845365516
27,0.0007177165344512959
28,0.0012976301828891978
29,0.00039636063741699257
