,R^2
0,-0.00010857569599664885
1,9.320224446696113e-05
2,0.0002890098688232978
3,-4.652247055314529e-05
4,-6.735485130748842e-05
5,0.00014317583477374551
6,1.4247823479474064e-05
7,8.378108330797662e-05
8,0.00017145683880592788
9,-0.00034510225977990583
10,-1.3798173628676302e-05
11,-4.1896387097395404e-05
12,-0.00010384829583565125
13,-3.06860679660792e-05
14,0.00018756402662423177
15,9.762021849857305e-05
16,-0.00014671739087412927
17,0.0003214349301874364
18,0.00024073360958076773
19,-1.9763831407670907e-05
20,0.00010532567256560377
21,0.000138514319895644
22,4.8809721974962805e-05
23,-0.00011479789968793508
24,5.119454957003278e-05
25,-7.070057696012544e-05
26,-0.00016500339077463178
27,-0.00021800009988148794
28,-0.00011599189865474369
29,-6.116597448702077e-05
