,R^2
0,0.00232920947541837
1,0.0029617689807616143
2,0.0017975153947321632
3,0.0013907309256776523
4,0.0013505649979758116
5,0.001625692702223791
6,0.0021193091314543056
7,0.0016940289074589554
8,0.0019399678571183632
9,0.0028066674886209064
10,0.0022123255336767844
11,0.002461343693186069
12,0.002296317148418825
13,0.0015922022874389485
14,0.0009604169706648458
15,0.0017875573912935483
16,0.002007118059232038
17,0.0022312166055887817
18,0.001562416994627558
19,0.0019108282108002417
20,0.0018950962828612194
21,0.002730677657607039
22,0.002248258030363326
23,0.002303335031783482
24,0.0014190067820653018
25,0.0015071519455728266
26,0.001565944142909781
27,0.002152893367901809
28,0.00227983849675939
29,0.002272798976627355
