,R^2
0,0.004755390440302265
1,0.005398648357742952
2,0.0030167290554955484
3,0.0009258392538846749
4,0.002798396954427629
5,0.0033373311714450793
6,0.002854745880540799
7,0.003182954342788591
8,0.002470617550740628
9,0.004620411189453999
10,0.004682896218867971
11,0.004114313114937929
12,0.00424006867475224
13,0.0023399909052549406
14,0.0010773483633232939
15,0.0016939456331647174
16,0.0034400516369288425
17,0.004828102749846019
18,0.0030531310815703483
19,0.002186576574693455
20,0.0035272686676225407
21,0.003929171578506252
22,0.004187767965461497
23,0.0035705252977138446
24,0.0018326545766259583
25,0.002425934396324325
26,0.002652848597411217
27,0.0038481571076215415
28,0.003856558961941814
29,0.005064317730237411
