,R^2
0,0.004307208050497224
1,0.007122128115822801
2,0.0015192570227717805
3,0.003181947017732001
4,0.003073066823637838
5,0.00407998368903828
6,0.004962336005543744
7,0.00216394110908269
8,0.0033703606526495067
9,0.0046650483991109715
10,0.004780480520975683
11,0.00525071263979171
12,0.003329118457625846
13,0.005843662543917438
14,0.002198884395902545
15,0.0021883349198762447
16,0.00424014360338576
17,0.006387188472211758
18,0.0019667779254793905
19,0.0045225352801347984
20,0.003961239339198008
21,0.004348667868274814
22,0.005999616034966682
23,0.0038898229523479655
24,0.0034921259751238276
25,0.003915199611767339
26,0.0001864156553488261
27,0.0026165876257975285
28,0.003768832992840365
29,0.004185007811609243
