,R^2
0,0.0058279368657861985
1,0.005431300831351571
2,0.00845854028212989
3,0.005775594366390524
4,0.009770093998184848
5,0.004788498064468016
6,0.006626090344191038
7,0.005090164817021292
8,0.004826228742588534
9,0.005123108361441031
10,0.010741296741207274
11,0.00475629138897371
12,0.007353351094347538
13,0.0063221272872519
14,0.005184926503912002
15,0.005084159710138758
16,0.0019612962109670784
17,0.005619693538055692
18,0.005633373821933962
19,0.004755581345499915
20,0.006872174057367064
21,0.005064804046844618
22,0.007074695938275699
23,0.00724447348267121
24,0.0040376266234936065
25,0.005754489944894137
26,0.005198973778707705
27,0.009339618808163697
28,0.004568066176658725
29,0.006756033251738347
