,R^2
0,0.011564767313375524
1,0.010619580158773179
2,0.013133817324641472
3,0.011704659012650387
4,0.006433384961357924
5,0.010984563637358447
6,0.016406877159091282
7,0.008952528436408924
8,0.011396965723607266
9,0.010425222985293914
10,0.010041550767501795
11,0.013561196319323732
12,0.011774632547187136
13,0.010777334162847318
14,0.007434141258070848
15,0.014866293218405602
16,0.00983510740513871
17,0.00785202713938804
18,0.01310476816442463
19,0.01184049355519834
20,0.008731750526806414
21,0.011130188876665392
22,0.00865662789275734
23,0.015434400954464134
24,0.010232069705021662
25,0.01026961777557256
26,0.011176845483285125
27,0.012395595387975744
28,0.008452281218862323
29,0.012772434081606776
