,R^2
0,0.01871732689516814
1,0.022215570739197887
2,0.028029929232233686
3,0.03661532531232381
4,0.021132954252453984
5,0.01624975440476395
6,0.027566071026502215
7,0.02566267139161249
8,0.0270853420104592
9,0.023347317158095793
10,0.011040338041972575
11,0.022098695718205885
12,0.023337273635555933
13,0.027644284775140915
14,0.027386935870882145
15,0.027309212505316594
16,0.03544264029561417
17,0.026340412209929664
18,0.02666041691959986
19,0.020964602171070323
20,0.02785329815023141
21,0.029133509131784585
22,0.0231802926850857
23,0.02526868922453407
24,0.029076310017646878
25,0.02082424596398258
26,0.02458720701405004
27,0.0174966413728741
28,0.024615424813624887
29,0.024889856606693184
