,R^2
0,0.0011856196425968912
1,0.002682834640972187
2,0.0023808273558513227
3,0.002767349911933059
4,0.001548101412265912
5,0.0005792042792123198
6,-0.00031988777109748234
7,0.00039842132142287046
8,0.0029483848291351755
9,0.0017753256613116664
10,0.0004348483409436499
11,0.0016229821697681945
12,0.0010648553683464401
13,0.004027705367920853
14,0.003383661737289656
15,0.0042078740758959565
16,-0.0013429576339379912
17,-4.3266974267264224e-05
18,0.0014043411328289457
19,0.0016445434328238306
20,0.0005626062985009117
21,0.0018261937960407648
22,0.002412181431064142
23,0.001136760351817201
24,-1.1419002524104549e-05
25,1.2284454772526487e-05
26,0.0014010919042902747
27,0.0023602849521536795
28,0.0016870116597110796
29,0.0018807152700991425
