,R^2
0,0.012943427908171046
1,0.018925920195552948
2,0.016065307896391268
3,0.016599511136907608
4,0.015032750251071314
5,0.017351957192776934
6,0.01972343667616261
7,0.01348383138991005
8,0.015022587399975307
9,0.016077422710713773
10,0.018167200872547973
11,0.018511337527111094
12,0.015386655370137059
13,0.014189678972752695
14,0.013630424290907883
15,0.01644419916047135
16,0.014971937745716146
17,0.015468340831839122
18,0.018196201114518917
19,0.014310307851083115
20,0.01727848273738064
21,0.015795312463087963
22,0.01680391500955225
23,0.01737662381819305
24,0.01865078006946519
25,0.019618740410700664
26,0.018058204784212162
27,0.019463409748888494
28,0.015017223114380474
29,0.014348495136983108
