,R^2
0,0.01039078841789276
1,0.007210940339542948
2,0.01683870283796174
3,0.014194404058683996
4,0.013695764595551219
5,0.006032341262267704
6,0.010564380457018685
7,0.009846712766233945
8,0.012798831984461523
9,0.010546601436437597
10,0.005606012438007735
11,0.010217401109532953
12,0.008198100883389348
13,0.010738294020638084
14,0.015666854726353874
15,0.01376533349694109
16,0.007335634810867631
17,0.010615240535160275
18,0.00680698070075314
19,0.012073110706904089
20,0.008621030595657553
21,0.010417046036489519
22,0.016814152974729324
23,0.013402068498662323
24,0.006625845797692098
25,0.008441747178605796
26,0.008875057279234655
27,0.012625382337563607
28,0.007849637222343109
29,0.011680986776139934
