,R^2
0,0.0060166713227034485
1,0.008234773366613157
2,0.006985720870864465
3,0.008834667449771016
4,0.005512895758113423
5,0.005188684581411085
6,0.010089636943650837
7,0.0024232227207742207
8,0.006531231825428696
9,0.004241527406471213
10,0.0058239005319898896
11,0.0073518145049165096
12,0.005055365748452445
13,0.003926203827954944
14,0.004024229547541669
15,0.004090743568251676
16,0.004829879675597226
17,0.00520760045905011
18,0.003101469803963197
19,0.004970816597118954
20,0.006532128063817533
21,0.0038613110526642958
22,0.003549034901346171
23,0.006933660828742028
24,0.008524756393202049
25,0.006793477773034962
26,0.00545609983034312
27,0.0048160719739097635
28,0.008931968588392736
29,0.0078075252953720975
