,R^2
0,0.014375914920485844
1,0.006899640776552696
2,0.012443861742493567
3,0.01259697002975646
4,0.016878476141004795
5,0.012699402562223128
6,0.013596795201608503
7,0.011566598224554192
8,0.017883970677803562
9,0.013605944060298691
10,0.012637094486973588
11,0.015665053675033347
12,0.014937393804930532
13,0.01407398852126951
14,0.014149372298692509
15,0.017978478580492507
16,0.015271398763723631
17,0.015922420437805007
18,0.012277033084745703
19,0.016899670102843545
20,0.01711349396841877
21,0.012423499218460532
22,0.013394787603040803
23,0.01651707243865641
24,0.007052668716752919
25,0.015771705157608285
26,0.019118019270001674
27,0.015596558925407789
28,0.017173916646248122
29,0.01308246941750224
