,R^2
0,0.01212220123168506
1,0.006674386798309451
2,0.010265743075524525
3,0.011669803843713744
4,0.010913046619181133
5,0.011609248489776736
6,0.009087764218955297
7,0.015203245516402952
8,0.00787426197863561
9,0.012686728661156166
10,0.013056897455529848
11,0.0078089272087557005
12,0.005412526168298015
13,0.011636814730320522
14,0.012700259578387607
15,0.007633204686832373
16,0.01077863220826547
17,0.007271595070053816
18,0.011653244365208315
19,0.009231168258896694
20,0.008261800298498656
21,0.012657959004389374
22,0.008526794084592781
23,0.015832203011173718
24,0.011585804227790653
25,0.011475585920703635
26,0.00739659619465638
27,0.00798358614386041
28,0.009576980155909798
29,0.0071682114605600145
