,R^2
0,0.014133884265383867
1,0.006147764991600857
2,0.01872501699973117
3,0.008724302489733216
4,0.009020667290071005
5,0.011819446031821723
6,0.0075245792098055375
7,0.01284101847878083
8,0.01453050200637318
9,0.016587994871926637
10,0.012410412492794176
11,0.008067684860176616
12,0.01550655650389643
13,0.005451979639118254
14,0.004021492648514036
15,0.011661875658854681
16,0.008711236999981775
17,0.008164299772469796
18,0.006979089062065902
19,0.014544585475986138
20,0.011945006290728477
21,0.008167304337963754
22,0.012337304258432935
23,0.01179491064188043
24,0.008191324576687475
25,0.013554929925149506
26,0.009760209128112374
27,0.010664990726506396
28,0.008988418563627087
29,0.005638586191357597
