,R^2
0,0.0129867391530617
1,0.0083985145825336
2,0.011817459059903834
3,0.014161776119228864
4,0.009674568699628905
5,0.013352008567793394
6,0.009573269992843247
7,0.014299637978377189
8,0.011543830183031734
9,0.01599915169022692
10,0.011201854508214204
11,0.008831679047915486
12,0.011038584391734552
13,0.009050957487822364
14,0.014238520671877364
15,0.008288347952383424
16,0.014704765720369384
17,0.006810029323761846
18,0.011552847391232413
19,0.010799018502023139
20,0.010998747834624845
21,0.012037251990847597
22,0.010165184958257467
23,0.017530960747539792
24,0.010880121643136675
25,0.011151941999300696
26,0.010036501021646771
27,0.009317175566416758
28,0.009757971517596387
29,0.014075763117464724
