,R^2
0,0.01574736201697846
1,0.01841110198936602
2,0.014531442937670946
3,0.016734975018369624
4,0.013445950543100826
5,0.020875944045952055
6,0.01736535374956194
7,0.01624343509104631
8,0.012807698239218013
9,0.020399616914049457
10,0.014966268361846002
11,0.02151252673907611
12,0.016388069715870923
13,0.022860274402823233
14,0.020417518054929085
15,0.01825597848218019
16,0.018294439520242012
17,0.016274191760973222
18,0.01849804112214093
19,0.016931806257574955
20,0.020728312715515562
21,0.017872845572081908
22,0.017208534311355717
23,0.017446081477830666
24,0.01892482873195056
25,0.011985612006095159
26,0.016076684898803983
27,0.01794679224003548
28,0.018470043590742113
29,0.02006672660041864
