,R^2
0,0.005309841926690373
1,0.003466695244768059
2,0.0029674715482077563
3,0.006175181201661717
4,0.008743707262196643
5,0.010293274193929225
6,0.0070367401006644625
7,0.01766986125680725
8,0.01724594223651732
9,0.008397829761091269
10,0.007605088298799134
11,0.0159385448157362
12,0.009451411293021184
13,0.010297140574224817
14,0.009160260434532996
15,0.006573129100774788
16,0.007518588470120768
17,0.010363361610710053
18,0.0074111800904002045
19,-0.001582959064110323
20,0.01154471858035877
21,0.016004817920168612
22,0.010985573622321665
23,0.010606435076253806
24,0.011649664797508397
25,0.0053607375896462806
26,-0.0024395576895940296
27,0.011871601883089111
28,0.006961853231006954
29,0.0044500701863420256
