,R^2
0,0.02729821565352919
1,0.02052641098319452
2,0.0207958055252494
3,0.0241385744337671
4,0.01780237681504071
5,0.012199071153145113
6,0.016001028940780926
7,0.029187947278497273
8,0.016074421211401124
9,0.017290688752236272
10,0.019669924866297595
11,0.018836271966080287
12,0.024373008330814905
13,0.0220644432349254
14,0.023182139766766863
15,0.02878889773643667
16,0.03886026908236573
17,0.018001209112282646
18,0.030707294915929606
19,0.02453853436204756
20,0.019696552164141123
21,0.019526456620753252
22,0.020721429639485867
23,0.02116465099441245
24,0.015523078921693356
25,0.02331420412517815
26,0.021153630639777377
27,0.01978239578558416
28,0.01881190048622683
29,0.02220183983012236
