,R^2
0,0.7710885920676257
1,0.8523418423431498
2,0.8549747434705702
3,0.851022008095499
4,0.8195813787470309
5,0.8119298500002085
6,0.8096784535043163
7,0.8153003342074744
8,0.7337719623575863
9,0.7601333414257413
10,0.8942206903192719
11,0.8299160226966534
12,0.9040027959715632
13,0.7977206241038474
14,0.7967459369572917
15,0.8243817437561355
16,0.7915655337369144
17,0.8373905048483198
18,0.8686112477126394
19,0.8668897377097108
20,0.7675793996745061
21,0.846431838474108
22,0.8142240905361776
23,0.8260968142769588
24,0.8345121101845262
25,0.7907731805157013
26,0.843632405946077
27,0.7854327913477198
28,0.8274718764258732
29,0.7328740279608782
