,R^2
0,0.0001260531082275529
1,-0.0007803515375259806
2,-0.000338527282911949
3,-0.0005390243610667866
4,-0.00039461290536890736
5,-0.0005828153986954243
6,5.6167631196313295e-05
7,-0.00043070713923698545
8,-0.0004134040343166667
9,2.9136039084054488e-05
10,-0.0005150642737496991
11,-0.0003525495818674784
12,-0.0003617475693143968
13,-0.0007938943148557698
14,-0.00027611430604057574
15,-0.00012991244936044755
16,-0.00028643568390829266
17,-0.00011123680774804967
18,-0.0002468540974163158
19,-0.0003434019461803217
20,-0.000564279148599578
21,-0.00029094784322469813
22,-0.00038372764225858
23,-0.00026909270357300397
24,-0.00024605254031895285
25,-0.0003571726795030816
26,-8.24443981450873e-05
27,-0.00023345079290126858
28,-0.0005164954898102536
29,-0.00011342746131992598
