,R^2
0,0.009072039702510026
1,0.010737659004699918
2,0.009607021698027185
3,0.008235743212767432
4,0.009506707379012713
5,0.01033211481798757
6,0.00834394706703856
7,0.012234259071008724
8,0.008725466669723847
9,0.008044495027984877
10,0.008147108075844844
11,0.010881651511125523
12,0.008829313776052783
13,0.00947082751806183
14,0.011415720556087194
15,0.011248383779580928
16,0.005924177941834752
17,0.012182095756071876
18,0.008877019460189706
19,0.007774631941836585
20,0.009914580257423311
21,0.008774869626283932
22,0.010303332860417624
23,0.009548116847945654
24,0.010398056884446616
25,0.012684922042667912
26,0.009415049337107129
27,0.00863326315278723
28,0.010661972167320344
29,0.009533374067853817
