,R^2
0,0.008027988620243676
1,0.007270541569601496
2,0.008777849952124495
3,0.008984687253384083
4,0.008231605347878146
5,0.0067567620743658185
6,0.007114535673513389
7,0.008377590392076972
8,0.008221345947795222
9,0.008008171726931801
10,0.007913981205345477
11,0.007945122574353869
12,0.007749171490999629
13,0.00790762041733295
14,0.007854853533625028
15,0.00889654436894749
16,0.007682512103501793
17,0.00865818861789347
18,0.00744757172240762
19,0.008318177377600322
20,0.00818624514375399
21,0.008497291571338272
22,0.008007775272152906
23,0.009408374897465044
24,0.008745623144076897
25,0.008005936345750309
26,0.006634026163481299
27,0.00833976738458142
28,0.00758134596577964
29,0.009309888475935502
