,R^2
0,0.02152557830498214
1,0.002845227212951995
2,0.017737609887785166
3,0.00035690460612247676
4,0.011061954021595488
5,0.002017403850947841
6,0.022809493245037782
7,0.011367445037891444
8,-0.007103546144285211
9,-0.0002821399956352
10,-0.0034415971765500153
11,-0.007561756131874153
12,0.010764140257526145
13,-0.0070649036911529794
14,-0.00030465636983878497
15,-0.002552458977575389
16,0.004466912522066879
17,0.011100679216626608
18,0.00417892417068888
19,0.0058464092038685855
20,0.005158093126789165
21,-0.0042006768117953674
22,-1.91265869113888e-05
23,0.013290092247419616
24,-0.001532336185829708
25,-0.007828093674774106
26,0.0016909724875502352
27,0.013842603298357181
28,0.0013081526188469805
29,0.0021583118633596854
