,R^2
0,0.0036431929646495442
1,0.008492248551268622
2,-0.0022403744582621954
3,-0.013188277957292494
4,0.025045381945126843
5,-0.006351756445992729
6,0.00924943923378041
7,0.032174369957693294
8,0.003083641167973772
9,-0.006133451367928977
10,0.021087445685885386
11,0.01248892568736637
12,0.011675271893297423
13,-0.02107412527811703
14,0.007143662485484592
15,-0.0013612644569014343
16,-0.0047757280574459715
17,0.0504914736826485
18,0.024322292113261312
19,0.016668737273988987
20,0.006879928445706174
21,-0.012559777642365377
22,0.009143487433844522
23,0.025159218305262687
24,0.021332421956373082
25,0.00251568374930089
26,0.012180781578689848
27,0.02044120725849552
28,0.00423315627961629
29,0.025379730591510885
