,R^2
0,0.006927948397289052
1,0.006222768381847321
2,0.008374087457806878
3,0.0030748131407480894
4,0.012671428975127408
5,0.011556680619250304
6,0.009642796623910987
7,0.009643593736545775
8,0.007840638765830521
9,0.01008163321507105
10,0.00587759853434866
11,0.010954703827627199
12,0.011172578390302723
13,0.010709084324113438
14,0.004483396069437928
15,0.015111110294624974
16,0.013032893221141428
17,0.009811222532501551
18,0.00666434118254422
19,0.005738380625619821
20,0.009719752625175548
21,0.005233762273244569
22,0.015835229269970497
23,0.016282603334565104
24,0.015953972251423032
25,0.002839364235946662
26,0.013925714326792571
27,0.010983639761031339
28,0.005281191296260035
29,0.016711874486271983
