,R^2
0,0.26089428820738914
1,0.25892328887150806
2,0.2723008665574812
3,0.17485795480776156
4,0.24627173548747539
5,0.2629613285850907
6,0.1904391820589888
7,0.24995426221480754
8,0.24973019268843022
9,0.24091375573294693
10,0.23080942145433847
11,0.239106703920422
12,0.24353532805244948
13,0.27614321055681834
14,0.2918536207853031
15,0.25819210718898544
16,0.27929531474172165
17,0.2806251022927604
18,0.26065870962594506
19,0.31105408182793537
20,0.24918397868386044
21,0.24716970953514605
22,0.22996907239961017
23,0.24708406733913257
24,0.22940518224732165
25,0.2696043760850687
26,0.24073798791444723
27,0.2516449064079139
28,0.2589945634506302
29,0.2536167203003319
