,R^2
0,0.17039647171960692
1,0.17406620780169924
2,0.1847570651805881
3,0.16449602334485047
4,0.15135805745241981
5,0.16312831907119107
6,0.17014228882332394
7,0.19084576048242252
8,0.17136790789236744
9,0.16198963215640927
10,0.17441689214339717
11,0.15143982624997565
12,0.14508769249850695
13,0.1687817486569554
14,0.14449046279571132
15,0.16828085837878426
16,0.15553882677054842
17,0.1718828839237212
18,0.17172852492241975
19,0.1779869226428853
20,0.14487201865611465
21,0.18623779039483845
22,0.14686262602802902
23,0.15672809342671534
24,0.13974475542338616
25,0.15584620652880832
26,0.12128876877220418
27,0.15976481188966252
28,0.15993573124968352
29,0.16723984587146257
