,R^2
0,0.005471240388558174
1,0.0029491800803606028
2,0.008955931308100462
3,0.0013246489614479051
4,0.005079452055945732
5,0.0016793214781448684
6,0.0060106814128417785
7,0.0071818714890306
8,0.006288228469738644
9,0.0051277457500277235
10,0.009192616026860834
11,0.004228624010090609
12,-0.0007660942651513958
13,0.00525651838733554
14,0.0021310338716408195
15,0.004889866451242897
16,0.00701022332939516
17,0.0066399263067199454
18,0.0009631919229482477
19,0.0013840501078454803
20,0.005850205979092138
21,0.004225165665734387
22,0.001599297917610265
23,0.0028504615934402677
24,0.005201245842746949
25,0.006482051692088375
26,0.005623241819486702
27,0.0036654354749345863
28,0.007556940513249066
29,0.003669363604064335
