,R^2
0,0.028436859109097212
1,0.035730442888618485
2,0.02701685275521093
3,0.017287571625634657
4,0.024152377382563706
5,0.02592364671308256
6,0.03726702912415414
7,0.026508113095577324
8,0.026038401724256532
9,0.01619970894074152
10,0.021460145795815344
11,0.02475019271256851
12,0.02177450819338611
13,0.03145277756119158
14,0.013375656896453925
15,0.01862229163872875
16,0.02505733599537252
17,0.039175280222908615
18,0.026392283829148933
19,0.0334361198609856
20,0.023299328877465775
21,0.03143974739472233
22,0.025875530636928823
23,0.031773090216081656
24,0.04246107438110969
25,0.01958702046036942
26,0.03034647433879467
27,0.028870344595235187
28,0.02663237230897686
29,0.022692375484196448
