,R^2
0,-3.2547986528186357e-10
1,-3.3377633990028244e-10
2,-1.908713187503963e-10
3,-5.295563987317564e-10
4,-1.0894374291581244e-10
5,-2.409250576818067e-10
6,-3.201594545032549e-10
7,-5.773097555561435e-10
8,-6.28657570445057e-10
9,-1.9041834775634925e-10
10,-2.605504700881056e-10
11,-4.7387804791299e-10
12,-3.5159164468723247e-10
13,-2.3451351971459644e-10
14,-2.8789903794290694e-10
15,-1.6212342579535743e-10
16,-8.802625295345479e-11
17,1.6690648863004753e-10
18,-3.2867153443305597e-10
19,-1.3539835919118559e-11
20,-4.47695658323255e-10
21,5.066413955034932e-11
22,-3.114202229426155e-10
23,1.5943490971892516e-10
24,7.72661934433927e-11
25,-1.1267520250157759e-10
26,-1.0588685483980953e-10
27,1.2883516475881152e-10
28,-1.1793366283541218e-10
29,-2.44673836746756e-10
