,R^2
0,-2.1823209905846852e-11
1,-3.0935454198299794e-10
2,-1.176427844029604e-10
3,-4.79852158008498e-10
4,5.041123074533971e-11
5,-4.965916566845863e-11
6,-1.9170753873254398e-10
7,-5.836724437102703e-10
8,-3.190658848239991e-10
9,-1.5238899031544406e-10
10,-2.407625210310016e-10
11,-1.2996270726262082e-10
12,-4.2795478272239507e-10
13,-8.997269596022761e-11
14,-1.1408851641192541e-10
15,-4.384670404533608e-11
16,-6.9872552188599e-11
17,4.4235437535178335e-10
18,-4.704170386560236e-10
19,8.693312736340886e-11
20,-3.6021030602739756e-10
21,2.2622126394367115e-10
22,-2.0738588624169552e-10
23,1.0501466363166401e-10
24,5.581313189395587e-12
25,-1.2964429529915833e-10
26,-2.5875701581412613e-10
27,2.2280688405373894e-10
28,7.009370861510433e-11
29,-1.6057200014074624e-10
