,R^2
0,8.560507858135225e-11
1,1.3091394635011966e-10
2,1.7393864126802328e-10
3,2.7253954648642775e-10
4,9.315725968406241e-11
5,1.7047785405566174e-10
6,1.9750334701029715e-10
7,2.262705578459645e-10
8,2.0628609931350184e-10
9,-1.2179146580137967e-11
10,1.8777113197643303e-10
11,2.0597390459897724e-10
12,2.1974244646116858e-10
13,1.39534828136334e-10
14,6.383116257779875e-11
15,1.1175083081127468e-10
16,1.7739365532065676e-10
17,-1.3100631690576847e-14
18,9.964806757523093e-11
19,9.450240590069825e-11
20,1.3393886000301336e-10
21,1.4752221666469723e-10
22,2.0517587628887668e-10
23,1.1319567505552186e-10
24,1.4879275589407825e-10
25,2.1560930818509405e-10
26,7.100720011976591e-11
27,3.8412384384400866e-11
28,7.314282512993486e-11
29,1.6894530219246917e-10
