,R^2
0,6.593037227276e-11
1,-2.344413552179958e-11
2,1.1725220794289726e-10
3,1.6936896329866613e-11
4,1.3527312603400787e-10
5,-4.553513122118602e-11
6,1.912181524232892e-11
7,-2.3129720361225736e-11
8,-1.4126655401014432e-10
9,7.420730696594546e-13
10,-4.033728906449596e-11
11,-8.98954244377137e-11
12,-5.60147483952278e-11
13,2.173288216056335e-10
14,1.0871392674971503e-10
15,2.2605473048997737e-10
16,1.991227183140154e-10
17,3.6865310804046203e-10
18,-1.0713852027777193e-10
19,2.5330870734308064e-10
20,-1.182087761009143e-10
21,3.2310132347390663e-10
22,1.247801861836706e-11
23,4.238187578664565e-10
24,3.624054389916864e-10
25,1.9810775242490308e-10
26,-1.005242555862651e-10
27,3.2900659974188784e-10
28,5.880806952518469e-11
29,2.2104540420286867e-12
