,R^2
0,-1.5755619031665447e-11
1,2.8525404260903997e-11
2,-7.28805904515184e-11
3,4.8368642424634345e-11
4,-2.3068436050266428e-11
5,4.9462212103890124e-11
6,6.719913514530163e-11
7,-1.1900924690166903e-11
8,1.2271117455497915e-10
9,2.9544811042114816e-11
10,8.900236103670522e-11
11,8.946110519048034e-11
12,1.6019696680302786e-10
13,-6.092304438709562e-11
14,-1.164328633507239e-10
15,-5.984546191939444e-12
16,-2.727884584885487e-11
17,-1.259901072359071e-10
18,5.1484816410152234e-11
19,-4.864908476065466e-11
20,7.993672390682605e-11
21,-9.058309657916652e-12
22,-1.66715530269812e-11
23,-1.0673661954285762e-10
24,-1.9235724124655462e-12
25,-3.7697844845752115e-11
26,7.617750874544527e-11
27,-5.885825160589775e-11
28,-3.2264635407841524e-11
29,5.3626658669259086e-11
