,R^2
0,0.0030214569585037543
1,-0.000913385159663993
2,-0.0017933627502488836
3,0.0008522920379637755
4,0.004971888262617075
5,0.0015451683747923495
6,-0.0007147315202218341
7,0.0021922767333726334
8,-0.00914232075441579
9,-0.00263712431083285
10,0.00255612911522507
11,0.00025877957222031345
12,-6.0545011615231736e-05
13,0.0005697115933688268
14,-0.0010729455391100817
15,0.0020173774709857373
16,-0.0021570687440294334
17,-0.001963487669404018
18,0.0029034928584673603
19,0.0006919724722582732
20,0.0007140010405810582
21,-0.0031806231075097724
22,-0.004437642095179828
23,-0.002150667226013425
24,-0.002178108428147918
25,0.004993035767096532
26,-0.0009250743935255157
27,0.0007706526210849995
28,0.004146193144448862
29,-8.256362745528989e-05
