,R^2
0,-1.198818821990244e-11
1,2.3563817563854172e-11
2,-9.138934053964931e-11
3,-1.3150702748987442e-10
4,-5.525802038164329e-12
5,8.279332774918657e-11
6,-6.182365730467154e-11
7,-1.4562795414008178e-11
8,6.453015899410275e-11
9,4.411981890939387e-11
10,5.426969984512198e-11
11,-3.508748847025345e-11
12,-5.489919630008444e-11
13,-5.84718939933282e-11
14,-4.819722398963222e-11
15,-9.280709534209564e-11
16,-5.0024429043560303e-11
17,-4.249756102581159e-11
18,-1.5444423517863015e-10
19,2.822186928597148e-11
20,-2.0688739610363882e-10
21,-1.3474088511600257e-10
22,-8.307510235283644e-11
23,-2.0569346226295693e-10
24,-1.1703549240849043e-10
25,-1.1469936112007417e-11
26,-1.1232748065026499e-10
27,-1.367796986784242e-10
28,-1.6970869154420143e-11
29,-1.725657394757718e-10
