,R^2
0,-1.7307688615630923e-10
1,-3.275710813710475e-10
2,-8.780220994708543e-11
3,-5.15391285205169e-10
4,1.4261591907427373e-10
5,-1.2779022284803432e-10
6,-2.2045076875087943e-10
7,-6.729827806140065e-10
8,-6.586635681316011e-10
9,-6.831846199872871e-11
10,-2.2748869454858323e-10
11,-4.949689547117941e-10
12,-9.772671560881463e-11
13,-2.187339198655991e-11
14,-4.4367443052806266e-10
15,1.1223066920251767e-10
16,2.6245783324441163e-10
17,5.993703311446552e-10
18,-2.808997479064601e-11
19,2.560174294785611e-10
20,-3.8667491430999235e-10
21,3.38972627744738e-10
22,-5.240208267309754e-11
23,4.6541748233153157e-10
24,4.991789204211727e-10
25,3.223414868358532e-10
26,2.271363097605672e-10
27,6.395988183527379e-10
28,2.386044695157352e-10
29,-1.5738010894494892e-10
