,R^2
0,-0.00022697702160257016
1,-7.131611412181105e-05
2,0.0003372230979417079
3,0.00013278117263304523
4,0.0012616228603751223
5,0.0017233183067887348
6,0.0013760205395896286
7,0.0028710570003513958
8,-0.002953423117961873
9,-0.000623139343778778
10,0.0012504332129683604
11,0.0014363546793333404
12,-0.0013989924313931867
13,0.0023851642116925476
14,-0.0024482585803285994
15,0.001984784381336979
16,-0.0015988228144167005
17,-0.0009565993758399172
18,0.0017933276809576348
19,-0.0031387255393436897
20,-1.372668501420371e-06
21,-0.0034459541234774793
22,-0.001986998685889918
23,-0.0002738220400728686
24,-0.0022725414585466064
25,0.0051944034441144815
26,0.0018133612736689342
27,0.0010985461120340823
28,0.003235463047918441
29,0.0021367528311377892
