,R^2
0,5.1909809783978744e-11
1,-4.848188517314611e-11
2,-1.0931699989669141e-11
3,-4.20043999582731e-11
4,1.7905676941154525e-11
5,-1.1076473072080262e-10
6,5.177502870878925e-11
7,-1.1030176771953393e-10
8,-1.1927259180311012e-10
9,1.1363465723945865e-10
10,-4.154010468937486e-11
11,1.0011946827148677e-10
12,1.0978062903177488e-10
13,2.807498677981357e-10
14,8.807665707877277e-11
15,1.3526380016060102e-10
16,-1.3396994624770286e-10
17,3.979598872660972e-10
18,-3.914335522381407e-11
19,8.866751777247828e-11
20,1.1607870220586847e-10
21,1.808988514540033e-10
22,-9.976131032374269e-11
23,1.926923065553865e-10
24,1.959683526564504e-10
25,-6.379452521798612e-11
26,-9.064526906854553e-12
27,2.9561642023168133e-10
28,1.7688073228327994e-11
29,6.147904407782789e-11
