,R^2
0,2.308664370787028e-11
1,9.692846525410914e-11
2,1.0707634778839292e-10
3,1.863400544976912e-10
4,7.145817271236865e-11
5,6.425171505952676e-11
6,1.2937984017469262e-10
7,3.340290266606871e-10
8,9.852074711602654e-11
9,8.927636407918271e-11
10,7.370837273867892e-11
11,-1.9840795673076173e-11
12,8.462319733837376e-11
13,7.581602012862731e-11
14,7.034728355392872e-11
15,7.764611176241942e-11
16,2.0363821739977084e-10
17,-5.832490046486782e-11
18,2.722881919936526e-10
19,3.963318562227869e-11
20,1.0172240827444057e-10
21,-5.7689852894782234e-11
22,1.898057266913611e-10
23,1.1407164102195111e-10
24,1.0486234103268544e-10
25,2.2083335160516526e-10
26,1.5311152345987011e-10
27,6.926370588189457e-11
28,8.466671808093906e-11
29,6.861400336788392e-11
