,R^2
0,-0.0004602303975459465
1,0.00028710250343411126
2,0.0015290496376175744
3,0.000598459031985854
4,0.0006971866004847893
5,-0.00020443425887584077
6,-0.00014135581986118861
7,0.0018280683328527614
8,-0.0002130379417031314
9,-0.0008495275816295944
10,0.0005127844882786281
11,0.0005693059401871148
12,-0.00026908529997859976
13,0.0019878352385468423
14,-0.0012794068176171791
15,0.0007111962194532584
16,-0.0008465586620561849
17,0.0003087784103398272
18,0.0006290306142855417
19,-0.0007471258704703221
20,0.000650996058778941
21,-0.0009870798635304157
22,-0.00022566954693470365
23,-0.0004899842766258322
24,-1.6951835869138954e-05
25,0.0029416052251981517
26,0.001414420225457902
27,0.0005492100217516782
28,0.0016978396619169445
29,0.0015923267339064129
