,R^2
0,-3.995841435511238e-10
1,-3.461417819039525e-10
2,-1.948861072520458e-10
3,-5.273632641689119e-10
4,-1.024909046520861e-10
5,-2.5928326152779846e-10
6,-3.807274495670754e-10
7,-6.193978663304733e-10
8,-6.739080404827291e-10
9,-2.455871062068127e-10
10,-2.930249376476013e-10
11,-5.071298936343283e-10
12,-4.5222492417451576e-10
13,-3.028812756156185e-10
14,-2.8399949059121354e-10
15,-2.5304425221861493e-10
16,-1.5680545750740293e-10
17,1.0018319507310025e-10
18,-4.4298609225279506e-10
19,-9.030576286761516e-11
20,-4.754781013360798e-10
21,1.2855716491344538e-11
22,-4.180438217815663e-10
23,1.7848633682149284e-10
24,2.2886137429622977e-12
25,-1.8525536660263242e-10
26,-2.448157232493031e-10
27,1.4583889651476056e-12
28,-2.2892066020574475e-10
29,-2.56388021924181e-10
