,R^2
0,0.010018036882850967
1,0.008881574048629215
2,0.003815790818634368
3,0.010903725528219166
4,0.00536174626105046
5,0.014615150729335169
6,0.00919113539100691
7,-0.0019742234677807557
8,0.009476869567596524
9,0.003551047238293803
10,0.0038027668493126887
11,0.006014657363453191
12,-0.002696501999448264
13,0.0039548717970573355
14,0.008449640946899706
15,0.011674260259279867
16,0.001589639073406257
17,0.00919227824366775
18,0.010851383078728793
19,0.0002784817552098362
20,0.0022445677236418993
21,0.009276407962232391
22,0.011188144359316143
23,0.00748176220705532
24,0.004123431025646607
25,0.007265126262777977
26,0.0003457541412466014
27,0.006147148202767738
28,0.00906546907200012
29,0.00804035009951265
