,R^2
0,0.028506569747099753
1,0.030199235478696407
2,0.03676608648956159
3,0.019524321088528196
4,0.03150655102698996
5,0.016234441824790613
6,0.018202869841474123
7,0.015467494450373542
8,0.008665774559650785
9,0.02290772197346569
10,0.03993719907492643
11,0.03751859768454202
12,0.046504479939271204
13,0.02667992669202668
14,0.02939355738824867
15,0.014674237970593862
16,0.03881452681677067
17,0.029823806494274296
18,0.03131183651785008
19,0.03232910487924179
20,0.03446142260981855
21,0.019313016098339353
22,0.025037208674163258
23,0.040665247286351014
24,0.036383524175734316
25,0.028564997258267666
26,0.0343301355411072
27,0.023295436451309937
28,0.03625394618754452
29,0.04381542828725682
