,R^2
0,0.002131170052737552
1,0.0028375880913827922
2,0.0008845900958767139
3,0.0018270802887792037
4,0.0008376457550229865
5,0.0014385551215255754
6,0.0031423846895141105
7,0.0017167940707729645
8,0.0019791406377257514
9,-0.0014088532857355895
10,-0.0010067644621017946
11,-0.002633801645180567
12,0.0035101380034378016
13,-0.000431367562065299
14,0.00036482572325291507
15,0.0005929599949825448
16,0.002466098093128366
17,0.0027038840631543604
18,-0.0008399570326971251
19,0.0008425851699528364
20,0.0009805514482938982
21,0.001468285105438838
22,0.0009756157497122775
23,0.0031733934915842976
24,0.0010966624434404215
25,0.0008295476857668183
26,4.329874018027535e-05
27,0.002666645217768271
28,0.0027522425439981957
29,0.0007294243560082014
