,R^2
0,0.02033691258948167
1,0.003241098643304463
2,0.012078510415307386
3,0.018658761137571256
4,0.01645829726265624
5,0.004523096250877989
6,0.0013199671589144701
7,0.0036188536184398323
8,0.006179113441047157
9,0.012668102087477817
10,0.007614535690573576
11,0.008798872033886851
12,0.004502477120268855
13,0.009534985792817863
14,0.01845183991258481
15,0.012119135508863232
16,0.006789436242860547
17,0.0067343501917704884
18,0.004182952182611999
19,0.014761331069758854
20,0.01454649805733399
21,-0.0006899126980586257
22,0.01561375287125033
23,0.009441602399419602
24,0.009659718410617524
25,0.0107617439055262
26,0.011472239454438204
27,0.005193912172543946
28,0.0019056483769519517
29,0.005577955858850681
