,R^2
0,-0.000965512216777209
1,-0.0002763705140186312
2,-0.00017235362005363353
3,-0.0008214193934030778
4,-0.0019769284229829154
5,0.00017293709521282175
6,-6.371164312046762e-05
7,0.0007264357433338642
8,7.729771067621627e-05
9,-0.0008200819503045853
10,0.0003007992758479183
11,-0.0007761277753532969
12,0.0015273982931343077
13,-1.3726770996536075e-06
14,-0.002075847051552171
15,-0.0006565072878904621
16,0.0004960156647092484
17,0.0007904788746654345
18,-0.0007447089620405967
19,-0.0013699878884253502
20,-0.00027667317732738006
21,0.001197231212418881
22,-0.0009108408277035407
23,0.0008726145351432013
24,-0.0005627403280493715
25,-0.0004694973415212411
26,-0.0017650887085446376
27,-0.0004319476066531047
28,8.783935454859115e-05
29,0.0009621681175180363
