,R^2
0,-0.00034904334429797235
1,0.0003806949766915757
2,-0.00013329292286456962
3,0.00012721251798508693
4,0.0010729789908350273
5,0.00033485993138127057
6,-0.0002767499364425552
7,-0.00016865085046546824
8,1.735133211988593e-05
9,0.00012851482426823324
10,0.0008875431889768803
11,-0.0012785966862189913
12,-0.0005646536766223953
13,0.0003862920239116052
14,-0.00024093933798463585
15,-0.0006541357076419452
16,0.0007529730532328527
17,0.00015461458944077133
18,0.0010632496453418794
19,0.0005114212720233047
20,0.00045404468092447026
21,0.0006635417529015086
22,0.00042348885890441945
23,0.0007676228678872299
24,-0.0001400868452811066
25,0.00018276884339019084
26,0.0007654633639074815
27,2.772417446461617e-05
28,0.000734816115430581
29,0.00015341701042659306
