,R^2
0,0.0375709890235254
1,0.025987491492821757
2,0.028269890861480795
3,0.027609558289314107
4,0.03048323410790099
5,0.019360032029012042
6,0.018342641767343126
7,0.026919898221192784
8,0.029215702653583975
9,0.042359589853573465
10,0.03673727062881749
11,0.0209361115160972
12,0.01528210723330825
13,0.024539267102128615
14,0.020549975214188332
15,0.030633934117150097
16,0.02064386843728605
17,0.01933426537666305
18,0.022062205803572987
19,0.0208848251122703
20,0.024137637633568798
21,0.03220887439232656
22,0.03522288270288898
23,0.02611166281027888
24,0.027301511480534058
25,0.022899128035223315
26,0.030697099669305228
27,0.02514783236725293
28,0.02414342734822883
29,0.03587341496364671
