,R^2
0,0.009667235670151264
1,0.014875322514114386
2,0.01734468925721555
3,0.005682081889223478
4,0.012345750107402798
5,0.013759923847785127
6,0.0005758091808772958
7,0.008007044295820331
8,0.011593948952505206
9,0.0178831158986279
10,0.031704713160584985
11,0.02083122315740793
12,0.011677652972461927
13,0.012620554294486941
14,0.006413635347026436
15,0.011148294468271258
16,0.013889183661173088
17,0.022863406665826647
18,0.028622377897941087
19,0.022792051560671434
20,0.025624003445704147
21,0.012310383159129468
22,0.009422605369860948
23,0.011943836153658793
24,0.021693683735347413
25,0.01199571837222757
26,0.030360480789814015
27,0.0214078998368753
28,0.012163898170564957
29,0.01555299153409706
