,R^2
0,6.533985469736603e-05
1,0.0009216615543309326
2,0.003487970843130017
3,-0.0003888899146053948
4,0.0022525590187730815
5,0.0010105368542194793
6,-0.001007478806693607
7,0.00031886041576478785
8,0.001373673932525521
9,0.003320709469256
10,0.0033264708801510334
11,0.0011917267228506168
12,0.0002058788470834516
13,-0.0004937108270491875
14,0.0004440337011829554
15,0.0012694005722910795
16,0.0025264332513054155
17,0.00210495917734288
18,0.0032836429127455213
19,0.005088223990868057
20,0.0027632705740719965
21,-0.00045573857991865196
22,3.818839534364127e-05
23,0.0012080459467179727
24,0.0012639414385415826
25,0.0010028283600119758
26,0.003307330555369803
27,0.003492872733777297
28,0.0029940995628002787
29,0.0006891119894916198
