,R^2
0,0.016507733147678172
1,0.013103879061020285
2,0.0043273632992495425
3,0.010203549086585606
4,0.007062652249512191
5,0.01975356475964629
6,0.014710574311691205
7,0.02414636244769308
8,0.019356553242920627
9,0.012394708196206028
10,0.028889316059475756
11,0.01973118189765788
12,0.008115793469749444
13,0.017011934555447916
14,0.009950563916476196
15,0.008918549102142959
16,0.016252781962988405
17,0.0041214057642078306
18,0.022047676176722097
19,0.02017718519742706
20,0.008818103444676817
21,0.013897331690239767
22,0.01306921614041967
23,0.0029799031202593085
24,0.0072461319654341105
25,0.015410934348848326
26,0.008817437785489934
27,0.01788716026027859
28,0.008383510957017837
29,0.015405983416693858
